건드리다	0.28582776761667594
대표하다	0.38772146263066515
접수하다	0.38680290139442924
굴러가다	0.2800917583957017
의식하다	0.3876273841020307
일어나다	0.2835661094752752
낭비하다	0.3873197932808387
위치하다	0.3913765632450282
기대다	0.3246313554280651
닦다	0.379949325885732
교체하다	0.38525446027620625
보이다	0.3270704581616862
날뛰다	0.31119525570406
투자하다	0.3864691737156326
보증하다	0.3902546433199813
착용하다	0.3858829231778633
급하다	0.44404282221440194
오답하다	0.38807852995447845
비판하다	0.38724656711172684
확신하다	0.3866820717965587
다지다	0.3998725925172835
급감하다	0.3859767476818757
압도하다	0.3852231565308887
검색하다	0.3847992167859285
빠듯하다	0.38457476813932745
복종하다	0.38571191519862685
답신하다	0.3865601750993475
다듬다	0.3799452966807527
붉어지다	0.290685905463083
간추리다	0.28751783472695286
교환되다	0.2844249521009558
편리하다	0.3993199799430333
지내다	0.3315724060352733
고되다	0.3308930720141694
난리하다	0.39892600362437153
급증하다	0.38605611151657704
정찰하다	0.3864772617080085
저장하다	0.3866105366606328
공급하다	0.3861793485328073
선고하다	0.3879800948377807
공갈하다	0.3872298435841576
기초하다	0.39330810040084946
기만되다	0.29445870864739665
짐작하다	0.38509928014904404
일어나다	0.2835661094752752
책임지다	0.28417834413000065
주문하다	0.38710348425062346
납품하다	0.3847105130039794
빼치다	0.31949200727892607
챙기다	0.32105100458106756
휘다	0.3801641756302706
주고받다	0.2763746725315892
솔직하다	0.3844811757263855
질주하다	0.38879381874422586
탈출하다	0.3857787120864443
용접하다	0.3861222983918517
수습하다	0.38657580400094727
예약하다	0.3855503359617331
우기다	0.3245607624625777
존중하다	0.3850976796305466
휘다	0.3801641756302706
잠들다	0.31436545758537976
사용되다	0.28806675728840253
탄원하다	0.3845001731992276
국영하다	0.3846947153234681
의존하다	0.38632333014051246
미성숙하다	0.34669114066922985
꼴리다	0.32761287975636716
헛기다리다	0.29351236955231136
종료하다	0.3844023913891031
감추다	0.3144837589254353
호흡하다	0.3851053864711066
짊어지다	0.2905957725670201
고두하다	0.38954458996585756
떳떳하다	0.4428828422015914
끝나다	0.3169868395206257
꺾어지다	0.2904506593031514
확정하다	0.3873502775810244
끊다	0.3801856697073843
헤어지다	0.29107243272403566
간섭하다	0.3851747763738307
제한하다	0.3861668398658942
진부하다	0.3902244431235361
바람직하다	0.3450733781507823
담박하다	0.38548180322659303
인하다	0.4435172538977167
사망하다	0.38870533199451257
개발하다	0.3889575946979888
얘기하다	0.3930303226230717
해제끼다	0.27311905878174686
운영하다	0.38513480346310686
견책하다	0.38476896298858854
중단하다	0.3852228661598474
오목하다	0.38784328379454697
색칠하다	0.38475668516808237
좆되다	0.3265753202839863
파괴되다	0.2844099961317391
그만하다	0.38864099656195494
용맹하다	0.38547576947360224
전하다	0.4445610837721541
지명하다	0.39952524384837135
가공하다	0.3931955472434609
비리다	0.33143306647940507
암시하다	0.38906436848781234
꺾어지다	0.2904506593031514
말살하다	0.3858982887795825
모색하다	0.3854374880270123
거닐다	0.31432660059075934
설하다	0.44481789518115183
견책되다	0.2839062300069191
응징하다	0.3841033478024022
환하다	0.44351725389771673
바람직하다	0.3450733781507823
입덕하다	0.3846885303544147
어찌하다	0.3918965765378065
거룩하다	0.3872616273805075
지나가다	0.29678821319812054
어떡하다	0.3912410907085813
금지하다	0.39887714582785117
동행하다	0.3865342515058381
교미하다	0.38664794742504677
깨어나다	0.2827654403218993
가난하다	0.3918818340367544
현질하다	0.3867234571204435
생산되다	0.28505373382562327
기증하다	0.3944150221147781
기초하다	0.39330810040084946
복습하다	0.3859684271674816
숭배하다	0.38465890335795766
개지랄하다	0.3588136123413171
기쁘다	0.3214671964013738
납치하다	0.39156045823882263
단순하다	0.3844543517492919
헤집다	0.3126839177546759
갈고닦다	0.2748714877863533
저장하다	0.3866105366606328
감명되다	0.28560900025480124
고하다	0.4473593240905042
이동하다	0.3948445802412876
찌푸리다	0.28508693353708214
확신하다	0.3866820717965587
닿다	0.37971521894380306
전개하다	0.3879780817906418
서약하다	0.3872454271239907
이루다	0.3216443721188517
야기하다	0.3933047175452815
여닫다	0.3121517344425896
부릅뜨다	0.2749375285230467
독특하다	0.3843627088494205
확인하다	0.38532736762230774
가만두다	0.28096318041975094
유독하다	0.3856523825856875
목욕하다	0.38453371682865695
넣다	0.3799725713792887
알리다	0.3281258175890848
쌓다	0.38018339191884803
발기다	0.32371573728031144
뺏다	0.3798739491025332
고맙다	0.3147825551480201
전하다	0.4445610837721541
아프다	0.317565083554779
소박하다	0.3864255137689039
이사하다	0.3969323966244556
고백하다	0.3875039043615902
늘리다	0.328027120925359
넘어지다	0.2910085741404248
변절하다	0.3855486122481945
애무하다	0.3882015638840129
배신하다	0.3865020758289054
출발하다	0.3876828647971547
복종하다	0.38571191519862685
평가하다	0.39220348375139724
격파하다	0.3857276827075751
그립다	0.3134074681564092
잊다	0.3805292420476622
실패하다	0.3851864131091284
추천하다	0.3862605537348215
구축하다	0.3887667215719741
소슬하다	0.38602265586375134
움찔하다	0.3839172129244959
담기다	0.3223324589493879
잠들다	0.31436545758537976
구속되다	0.2884853194196398
배부르다	0.2798055899998427
추천하다	0.3862605537348215
지탱하다	0.39804695194372297
참다	0.3808453455215531
복받치다	0.2782482464472867
찾아오다	0.278794419338762
갸울다	0.3118643373001177
호흡하다	0.3851053864711066
끝나다	0.3169868395206257
아련하다	0.3905636921821864
납치하다	0.39156045823882263
노동계급화하다	0.295488530640382
뺏다	0.3798739491025332
확인하다	0.38532736762230774
포함하다	0.38464048662719824
넓히다	0.3132354403871725
많아지다	0.28934362206175296
참조하다	0.38641296442885115
적용하다	0.3867223317558185
복무하다	0.38874213162317717
전개하다	0.3879780817906418
휴식하다	0.38550803265220845
가만두다	0.28096318041975094
모색하다	0.3854374880270123
차이다	0.3218923192285294
폭발하다	0.38631434215209565
엄습하다	0.3846192208182752
소개하다	0.38870335106521503
섹스하다	0.3862064334655431
고명하다	0.3890615613456037
봉착하다	0.3845275779184038
혼돈하다	0.384735419359159
필름이 끊기다	0.219340501702388
수습하다	0.38657580400094727
해맑다	0.31215004940463303
급하다	0.44404282221440194
부정하다	0.3911926820995542
작렬하다	0.3854776888151099
기마하다	0.39455912393858006
마련하다	0.3860105577839765
마련하다	0.3860105577839765
과시하다	0.39002902726069966
가래다	0.3201387849086379
파산하다	0.38564831762821006
표기하다	0.3938590840705809
정하다	0.4458531091161401
쓰러지다	0.28646800633085173
사용되다	0.28806675728840253
지시하다	0.4032248020583051
코딩하다	0.38408493107164265
출석하다	0.3860648686585872
작렬하다	0.3854776888151099
지완하다	0.3985105742283657
노력하다	0.38531482029959113
찌뿌둥하다	0.344562578123528
번지다	0.3271695585840652
주장하다	0.3889150944963692
결석하다	0.3858309628176746
과거하다	0.3882659686930774
체읍하다	0.3841830317047777
전하다	0.4445610837721541
발견하다	0.386487590015444
현명하다	0.38607909599216417
잠기다	0.3211710018928365
헤아리다	0.29047505665720036
생산하다	0.3859164668072927
애원하다	0.385110399110857
뜨거워지다	0.25825236072978425
차이다	0.3218923192285294
괴다	0.38021346631424174
죽다	0.3801951559854084
자위하다	0.3862062928086093
복종하다	0.38571191519862685
거짓말하다	0.3475972128652021
기소되다	0.29436467548052897
배부르다	0.2798055899998427
데려가다	0.2789391304732984
명민하다	0.38563839865847366
전시하다	0.39033777235395345
다짐하다	0.44302030655139846
확대되다	0.2871410793125976
타자하다	0.3868392639304594
얕보다	0.3165495229434258
상쾌하다	0.3858756412961542
향긋하다	0.3841984803907155
변변하다	0.4434736835515733
교란되다	0.2844836605654495
응징하다	0.3841033478024022
지적하다	0.39956710260653444
교환되다	0.2844249521009558
요약하다	0.38590136836059186
제작하다	0.3867078475452688
마시다	0.31784189689660575
홀리다	0.3277544781686569
참가하다	0.39259216162643684
작동하다	0.3866409911328166
옹호하다	0.3850657039314241
통지하다	0.39844767636668954
증류하다	0.3853109004046189
질식하다	0.3875910031454535
흥분하다	0.38476538278545774
설하다	0.44481789518115183
모호하다	0.3859023878709208
찾아오다	0.278794419338762
화창하다	0.3857428514414371
헷갈리다	0.28582839441755875
납치하다	0.39156045823882263
두려워하다	0.34749810890069766
편집하다	0.385838122749006
행동하다	0.3865342515058381
서슴다	0.3128694532209972
의탁하다	0.38592650474368706
기어가다	0.293456780536763
미안하다	0.3872823355272269
빼놓다	0.31278314034893195
떡치다	0.3185428082467579
청혼하다	0.38585880829077646
절하다	0.4444436186256361
제안하다	0.3871002715547752
가동되다	0.2925040530874338
약속하다	0.3861623613423342
찬미하다	0.38609239186949124
설립하다	0.38554719651252817
묘연하다	0.3855229312425568
볶다	0.37987394910253314
조리하다	0.4005917707259452
훑어보다	0.2813762617606247
가래다	0.3201387849086379
참조하다	0.38641296442885115
답장하다	0.38692124887378826
결심하다	0.3861271857781809
반복하다	0.38623721695684265
어떡하다	0.3912410907085813
가세하다	0.3932365985541314
구류하다	0.38823528090350523
관련되다	0.28445625584627326
보필하다	0.3891402839142302
풀다	0.3803522868981656
억울하다	0.38554416812458053
편리하다	0.3993199799430333
재기하다	0.3938633655853637
터부시하다	0.35265900394188493
데려가다	0.2789391304732984
공개하다	0.38801420173402457
출생하다	0.3866662456640785
꽂다	0.3797945840231681
검색하다	0.3847992167859285
노동계급화하다	0.295488530640382
획득하다	0.384437884531603
뱉다	0.3797152189438031
칠하다	0.4434081439598072
일하다	0.44490782981554794
뿌리다	0.32801230797533476
증가하다	0.3930723102272306
후퇴하다	0.38419559989632524
등록하다	0.3844235014147944
지시하다	0.4032248020583051
고약하다	0.38866697583289017
가누다	0.3203859760470267
증가하다	0.3930723102272306
튀다	0.3798448215756963
그늘지다	0.28617581097241307
탈출하다	0.3857787120864443
변절하다	0.3855486122481945
발음하다	0.3871620667646628
기억나다	0.2843673169120002
자취하다	0.3860394742265554
후퇴하다	0.38419559989632524
비교하다	0.3881531266141721
격찬하다	0.3850769945637062
규정하다	0.3867550394857863
사라지다	0.28816914008563516
오목하다	0.38784328379454697
고려하다	0.38943159121730453
성내다	0.3168923720364647
겹다	0.3801397006285927
당당하다	0.4445364749470199
자잘하다	0.38590366901877765
비롯하다	0.3875182059792515
괴다	0.38021346631424174
투항하다	0.38471304325913264
료리하다	0.39900955810091915
축복하다	0.386044943168683
축복하다	0.386044943168683
가식하다	0.39346785517323285
평정하다	0.38675503948578627
지나치다	0.2959135217287457
부딪히다	0.27629981878396337
신청하다	0.38669434961706506
품갚음하다	0.3445409688092407
관리하다	0.3995690126826159
금기하다	0.3939001990468826
환송하다	0.3845733993683395
도망하다	0.38647339113383616
보지하다	0.4032287900971803
부끄러워하다	0.3211820582745313
표현하다	0.38538988299534227
감명하다	0.38647173323647077
겸하다	0.4429815737044371
석방하다	0.3858309628176746
항의하다	0.3860852349024173
지어내다	0.29467299713918693
공사하다	0.38892335135981915
망치다	0.31981421698838036
미안하다	0.3872823355272269
감수하다	0.3871484372129071
소중하다	0.3868185749934832
깜빡하다	0.38380715329386506
지각하다	0.39844377734054837
행사하다	0.3886220678890064
범하다	0.4430344837573471
노동계급화하다	0.295488530640382
보관하다	0.3897071761877496
옮다	0.38021988456941436
찬미하다	0.38609239186949124
미워하다	0.3864347374961124
운전하다	0.38570648980650984
재기하다	0.3938633655853637
뒤보다	0.3173152571485209
환불하다	0.3863411967317001
형성되다	0.28455030167003537
질식하다	0.3875910031454535
넓히다	0.3132354403871725
규정하다	0.3867550394857863
운동하다	0.3859138485755356
장식하다	0.3877122788975971
낭비하다	0.3873197932808387
잦다	0.37971521894380306
초래하다	0.3846225106503647
합성록음하다	0.3163268184620056
유지하다	0.3994556732990376
구리다	0.332444359080242
위치하다	0.3913765632450282
기절하다	0.39440041138668136
지불하다	0.4001322096245438
개가하다	0.3945454528264775
돌리다	0.3289022306817218
낮아지다	0.28951047081536974
조리다	0.3296163940146824
별세하다	0.3856339188902498
담당하다	0.3863523031287814
임하다	0.4433868781508839
취소하다	0.38624233437108724
솔깃하다	0.3838468358335475
정복하다	0.38782646805721493
합법화되다	0.2554377959938825
뿌리다	0.32801230797533476
서약하다	0.3872454271239907
동작하다	0.3866409911328166
타협하다	0.3851228160136419
보상하다	0.3909384318305642
기여하다	0.39464712882550457
떨어지다	0.29119397995174345
맹렬하다	0.38447756707128555
응징하다	0.3841033478024022
복받치다	0.2782482464472867
우러르다	0.28003153388725943
쉴드치다	0.27707228339425966
무장하다	0.3894384413606292
갸웃거리다	0.2576298576433111
평가하다	0.39220348375139724
인식하다	0.3859965009489053
나다	0.38770959547399475
공지하다	0.3995152059119769
색칠하다	0.38475668516808237
발상하다	0.38816824060932476
흥분하다	0.38476538278545774
게양하다	0.38460665262672755
여과하다	0.38642830080886764
거룩하다	0.3872616273805075
바수다	0.3140506748701006
거룩하다	0.3872616273805075
비판하다	0.38724656711172684
참석하다	0.3853863073593807
순박하다	0.3844329795384427
소원하다	0.38626075110184666
옹호하다	0.3850657039314241
보도하다	0.39040499468434636
잊혀지다	0.2837114315383382
확실하다	0.3861852850486226
행진하다	0.3864775805310189
올리다	0.3281336793069986
미안하다	0.3872823355272269
존재하다	0.3849576565736172
서명하다	0.38764001263670417
하직하다	0.4436398704583794
발상하다	0.38816824060932476
들어가다	0.2875630062799253
가르다	0.32544206899296135
도망하다	0.38647339113383616
무장하다	0.3894384413606292
따라하다	0.38634220152675547
찢어지다	0.29049034184283395
가정하다	0.39427835407030276
본받다	0.31107149589774014
축축하다	0.4437959813682159
벌하다	0.4437233183343552
인식하다	0.3859965009489053
무시하다	0.3923723626901404
등산하다	0.3850373120240237
헤어지다	0.29107243272403566
신청하다	0.38669434961706506
분별하다	0.38498925068997597
기만하다	0.39532144162906635
횡령하다	0.3838865183732301
붙잡다	0.313000639796317
작동하다	0.3866409911328166
소중하다	0.3868185749934832
시도하다	0.39040100664547106
노동계급화하다	0.295488530640382
진지하다	0.39962977376280073
앓다	0.37982745811541996
빼들다	0.3152468998215115
갈망하다	0.38701182421885105
뿌리다	0.32801230797533476
다림질하다	0.38589012378711
갈망하다	0.38701182421885105
접종하다	0.38508441344985234
섹스하다	0.3862064334655431
커지다	0.32694952926429427
데려가다	0.2789391304732984
담당하다	0.3863523031287814
환송하다	0.3845733993683395
나타내다	0.27986525185139866
나대다	0.3204471930558543
훑어보다	0.2813762617606247
도륙하다	0.38538188668961887
자취하다	0.3860394742265554
강점되다	0.2842969164934914
평정하다	0.38675503948578627
치다	0.38969824497981803
일하다	0.44490782981554794
무관심하다	0.34814743578901086
설명하다	0.3868606193481933
재기하다	0.3938633655853637
기만하다	0.39532144162906635
잡다	0.38182514103114745
옮다	0.38021988456941436
뽑다	0.3800537892869547
발견하다	0.386487590015444
감수하다	0.3871484372129071
독특하다	0.3843627088494205
찌뿌둥하다	0.344562578123528
의심하다	0.38697669595816175
요청하다	0.38590136836059186
흥분하다	0.38476538278545774
신청하다	0.38669434961706506
타협하다	0.3851228160136419
다리미질하다	0.3604016186339914
처신하다	0.3857693733838603
원하다	0.44334105670094837
마르다	0.31792452244475267
두려워하다	0.34749810890069766
희롱하다	0.384078122624212
타당하다	0.3862955429326945
부착되다	0.2884596304076455
종료하다	0.3844023913891031
당하다	0.4445364749470199
참신하다	0.38647551157636023
갈망하다	0.38701182421885105
편하다	0.44354077081043203
뽑히다	0.3132182041233722
사용하다	0.38892949027007223
일없다	0.3135757678848591
봐주다	0.3135706183215972
귀엣말하다	0.3443418372317378
빠뜨리다	0.28586238964605193
색칠하다	0.38475668516808237
착용하다	0.3858829231778633
출석하다	0.3860648686585872
활동하다	0.38568474132585717
집중하다	0.38622298914833547
울리다	0.328970358106092
고집하다	0.3891450868952522
결핍하다	0.3849976294843411
격파하다	0.3857276827075751
집다	0.381830980395394
청혼하다	0.38585880829077646
행복하다	0.3864423777595602
가책되다	0.2915575801988997
관리하다	0.3995690126826159
협박하다	0.3845062057075546
교육하다	0.38468016916688086
고생하다	0.38897829724009736
도망치다	0.2786213348784979
이용하다	0.3946794803258977
그리다	0.3305880329693192
노래하다	0.3855746221005354
제한하다	0.3861668398658942
운영하다	0.38513480346310686
흡수하다	0.3862002444130448
출발하다	0.3876828647971547
싫어하다	0.3911316109141551
축복하다	0.386044943168683
그만하다	0.38864099656195494
참다	0.3808453455215531
빼놓다	0.31278314034893195
증가되다	0.2922095772455609
같이하다	0.3937303892056063
투명하다	0.38599292246536837
나포하다	0.39027974758819395
평가하다	0.39220348375139724
받다	0.38078881528907993
남벌하다	0.38499126179083615
누다	0.3808535941370803
칭찬하다	0.38424366123037285
감당하다	0.38640426348897017
실험하다	0.385629729493067
빗기다	0.32125958573485625
집어넣다	0.27792459981888945
분포하다	0.385425758626484
의지하다	0.40020598593322754
작동하다	0.3866409911328166
동행하다	0.3865342515058381
거대하다	0.3903471752697987
병들다	0.31415381737373954
답습되다	0.28450760701241035
역력하다	0.384402391389103
외출하다	0.3859368330511228
날조하다	0.3862256383701466
부러뜨리다	0.26209192712645485
교란하다	0.38534639354711886
구타하다	0.3891541182264569
분별하다	0.38498925068997597
옮아오다	0.27861698207823105
여행하다	0.3864718823746914
증진하다	0.3866556269856015
옹호하다	0.3850657039314241
도모하다	0.3863376182481631
가공하다	0.3931955472434609
먹다	0.3804581078146099
허하다	0.44329748635480487
주시하다	0.39184901582588044
착잡하다	0.3859662186995961
동맹하다	0.3856408693889921
갈부수다	0.27785354874027685
눈치채다	0.2765871509884526
빌리다	0.32761953053599985
의존하다	0.38632333014051246
축축하다	0.4437959813682159
날조되다	0.2853629053884771
둔치다	0.31871638514861433
흐느적거리다	0.23683375649371133
숙박하다	0.38449977642626015
질주하다	0.38879381874422586
주리다	0.330913203125327
추적하다	0.3877410218579505
극복하다	0.38515635964307127
농사하다	0.3876535100899778
상의하다	0.3879156276666113
베다	0.38001598002997966
갈고닦다	0.2748714877863533
거주하다	0.39008595725825823
격화하다	0.3864174546160403
질타하다	0.38700737380847444
실시하다	0.3902917065917763
불안하다	0.38747918002924686
설하다	0.44481789518115183
집다	0.381830980395394
장담하다	0.3871854097567047
복사하다	0.3890027164391842
합격하다	0.38516685099028564
놓다	0.38148159461445935
감시하다	0.39017129144640467
한탄하다	0.38485731605637036
승전하다	0.3858465128634393
놓이다	0.32260514601586243
평정하다	0.38675503948578627
예약하다	0.3855503359617331
공정하다	0.3877471029778499
끈적하다	0.38532730395667647
구속하다	0.3893480524013095
부서지다	0.29041784770456763
증가되다	0.2922095772455609
의심되다	0.2861139629764922
만족하다	0.38609827229985944
복수하다	0.3874304031432037
해석하다	0.38611203042754183
적법하다	0.3854295939869939
발휘하다	0.38652264364868194
잡아가다	0.2843503650028116
강렬하다	0.3855106534220505
통치하다	0.39125332622879805
남장하다	0.38652858270258245
붙잡다	0.313000639796317
제의하다	0.3875931714103538
공격하다	0.3860690580557698
치료하다	0.39109069704392674
징그럽다	0.2737967098400493
개장되다	0.2879271435691722
로동계급화하다	0.294766346555419
평가하다	0.39220348375139724
날아가다	0.283470218895097
쇠퇴하다	0.38408688058471335
보장하다	0.3911535551530287
건지다	0.32759811816636875
심부름하다	0.3491606534574029
남겨지다	0.28379181686904803
보충하다	0.38926676922510034
토하다	0.4430661280013341
현질하다	0.3867234571204435
확대하다	0.3880038122942672
거부하다	0.3920564128514183
증가하다	0.3930723102272306
단념하다	0.3842101176009435
달라지다	0.2856724303926548
세워지다	0.2853979234787895
내다	0.38561676989577554
강간하다	0.38626462167601877
의심되다	0.2861139629764922
답장하다	0.38692124887378826
갈라지다	0.28647563230997386
개명되다	0.2871615066887495
납품하다	0.3847105130039794
보충하다	0.38926676922510034
고생하다	0.38897829724009736
사하다	0.4472113237560679
불구하다	0.39008244334623104
적법하다	0.3854295939869939
나아지다	0.29483096131144915
참조하다	0.38641296442885115
필름이 끊기다	0.219340501702388
만지다	0.3292776252965485
청취하다	0.3851686374635776
장식하다	0.3877122788975971
흘러가다	0.2797630689610489
풀어지다	0.2909504455121355
떠들다	0.3152890649092761
진행되다	0.2856148475493493
증진하다	0.3866556269856015
혼잡하다	0.3863327902990814
득녀하다	0.3842517496536967
무사하다	0.39092182175262324
발달하다	0.3873700346308027
앞당기다	0.27982755670094517
말살하다	0.3858982887795825
계속되다	0.2852768705904873
화사하다	0.3892717479200898
퇴근하다	0.38537769729243637
버무리다	0.2881102468151113
붉어지다	0.290685905463083
억울하다	0.38554416812458053
두드리다	0.28699214751583796
누다	0.3808535941370803
여행하다	0.3864718823746914
접종하다	0.38508441344985234
들려오다	0.2774488927013564
지칭하다	0.39808663448340553
용접하다	0.3861222983918517
낮아지다	0.28951047081536974
낭독되다	0.28357934094711623
헤엄치다	0.27671235512458453
행하다	0.4442548993042723
발생하다	0.3875344629458601
격파하다	0.3857276827075751
농사하다	0.3876535100899778
추출하다	0.38776430084557556
환승하다	0.3849425296749474
자수하다	0.38783732725049735
투항하다	0.38471304325913264
붙잡히다	0.2735828155425746
검출되다	0.28488467535945744
건설하다	0.3861792680692851
등산하다	0.3850373120240237
해설하다	0.386972918862936
발음하다	0.3871620667646628
개명하다	0.38802423967041905
빼들다	0.3152468998215115
하다	0.5422240856659325
터지다	0.32703186531090306
개장되다	0.2879271435691722
작성하다	0.3866073796967591
혼잡하다	0.3863327902990814
가공하다	0.3931955472434609
사과하다	0.3885784863231826
죄송하다	0.38400556599227775
지켜보다	0.28849167463063513
만나다	0.31934657979686554
교미하다	0.38664794742504677
구니되다	0.2875809985566427
추천하다	0.3862605537348215
지내다	0.3315724060352733
퍼지다	0.326706244808667
나아지다	0.29483096131144915
약속하다	0.3861623613423342
친절하다	0.38525017785554516
횡령하다	0.3838865183732301
해어지다	0.29202481367641653
횡령하다	0.3838865183732301
질식하다	0.3875910031454535
검열하다	0.3848101555320796
대응하다	0.38714921315201084
서명하다	0.38764001263670417
허락하다	0.38451211458989243
살리다	0.3293411662998043
터뜨리다	0.28537392134935513
다짐하다	0.44302030655139846
붙다	0.380918545928074
나쁘다	0.317283034029163
어색하다	0.3916871664697107
심란하다	0.38540452126952995
충돌하다	0.3852867553459691
흘리다	0.3276587012063028
약속하다	0.3861623613423342
이뤄지다	0.29254738132994357
제출하다	0.3869775670712857
고두하다	0.38954458996585756
개발하다	0.3889575946979888
날아가다	0.283470218895097
등송하다	0.38456112154783323
풀리다	0.3281105668157189
주문하다	0.38710348425062346
조리하다	0.4005917707259452
해당하다	0.38672920179103887
나오다	0.3206742237602229
고생하다	0.38897829724009736
색칠하다	0.38475668516808237
생활하다	0.3854402763311022
일그리다	0.28818878980441004
번트하다	0.3853134854858684
여행하다	0.3864718823746914
좋아지다	0.28915201781077093
꾸리다	0.3282797799268728
타협하다	0.3851228160136419
구속하다	0.3893480524013095
커지다	0.32694952926429427
건축하다	0.3852942647468042
돌아오다	0.2793962056819524
한담하다	0.38567418341667864
성대하다	0.38853826508067824
대두하다	0.3888937042477409
숨쉬다	0.3106110999728309
어여쁘다	0.2781565356001627
낯가리다	0.29181251480762116
대하다	0.4466077460013712
작용하다	0.3864758912174266
정찰하다	0.3864772617080085
개발하다	0.3889575946979888
지불하다	0.4001322096245438
견책하다	0.38476896298858854
강화하다	0.3868511134743847
돌리다	0.3289022306817218
승진하다	0.3859972006576458
간추리다	0.28751783472695286
지적하다	0.39956710260653444
무치다	0.32237359890538275
붙다	0.380918545928074
감명하다	0.38647173323647077
노동계급화하다	0.295488530640382
대기하다	0.39627460067109294
승전하다	0.3858465128634393
박수하다	0.38642310635054417
독서하다	0.38667759374792876
투자하다	0.3864691737156326
나빠지다	0.28958372770205265
대응하다	0.38714921315201084
찌푸리다	0.28508693353708214
그리워하다	0.3599268940432238
비틀거리다	0.26049887513136843
다하다	0.5422240856659325
용접하다	0.3861222983918517
평정하다	0.38675503948578627
뽀뽀하다	0.4432003025190517
속하다	0.44446724438982554
잡아가다	0.2843503650028116
개발하다	0.3889575946979888
피하다	0.4435738930432717
섞다	0.3799452966807528
강화하다	0.3868511134743847
검푸르다	0.2749642071398922
재현하다	0.38539416451012515
무서워하다	0.3493683691954675
굳어지다	0.29047390479670804
속하다	0.44446724438982554
그리다	0.3305880329693192
고집하다	0.3891450868952522
옮다	0.38021988456941436
적절하다	0.3865783451012384
고하다	0.4473593240905042
섹스하다	0.3862064334655431
타자하다	0.3868392639304594
추적하다	0.3877410218579505
뒤늦다	0.31162469051937747
진행되다	0.2856148475493493
관리하다	0.3995690126826159
질주하다	0.38879381874422586
지골리다	0.29846409115509065
고치다	0.3228224966671554
기절하다	0.39440041138668136
등장하다	0.38648759001544397
나아지다	0.29483096131144915
구니하다	0.3884437315383123
계속되다	0.2852768705904873
부정하다	0.3911926820995542
생산되다	0.28505373382562327
관련하다	0.3853189888279427
애무하다	0.3882015638840129
가리다	0.3367515163454894
비롯하다	0.3875182059792515
명령하다	0.3853251277381959
이어지다	0.299911521489916
의심하다	0.38697669595816175
깨트리다	0.2858862489008294
행사하다	0.3886220678890064
명민하다	0.38563839865847366
복잡하다	0.3868330956623589
노력하다	0.38531482029959113
애매모호하다	0.31725089869638845
혼내다	0.31624739364315535
승리하다	0.3994580534868921
구성되다	0.2887403340415802
조리하다	0.4005917707259452
그만하다	0.38864099656195494
소개하다	0.38870335106521503
구축하다	0.3887667215719741
개봉되다	0.28580226240314877
검소하다	0.38636138199013476
떠들다	0.3152890649092761
비추다	0.31694089152374555
만지다	0.3292776252965485
지탱하다	0.39804695194372297
낮잡다	0.3124019352912075
추적하다	0.3877410218579505
생활하다	0.3854402763311022
자수하다	0.38783732725049735
나무하다	0.39291313861591876
갈라지다	0.28647563230997386
한탄하다	0.38485731605637036
소지하다	0.4002043552431674
쏠리다	0.32767244058890993
남벌하다	0.38499126179083615
들려오다	0.2774488927013564
기억하다	0.39362556071830984
주시하다	0.39184901582588044
도달하다	0.38645375601497334
밑지다	0.32670624480866695
놓다	0.38148159461445935
비상하다	0.38915018604503276
미끄러지다	0.2582262160807377
규탄하다	0.3846008040875157
따라하다	0.38634220152675547
회의하다	0.38632333014051257
드라이브하다	0.3234154412700456
서늘하다	0.3866056777262728
설치하다	0.3925071410348766
재현하다	0.38539416451012515
변화하다	0.38603485655279196
개발하다	0.3889575946979888
보상하다	0.3909384318305642
탈덕하다	0.3845756677044204
내버리다	0.2888822973362145
보증하다	0.3902546433199813
구성하다	0.3896030670232497
시도하다	0.39040100664547106
규탄되다	0.2837380711058463
소리치다	0.2930768099069312
망치다	0.31981421698838036
회의하다	0.38632333014051257
보상하다	0.3909384318305642
보충하다	0.38926676922510034
넘어지다	0.2910085741404248
가능하다	0.3919715274235552
용접하다	0.3861222983918517
출생하다	0.3866662456640785
실수하다	0.38726885235827885
일없다	0.3135757678848591
소란스럽다	0.24721746488134974
갸름하다	0.38444046716934377
여과하다	0.38642830080886764
감당하다	0.38640426348897017
도달하다	0.38645375601497334
대신하다	0.38881523873346896
홀리다	0.3277544781686569
견책하다	0.38476896298858854
도달하다	0.38645375601497334
탈덕하다	0.3845756677044204
전해지다	0.28609280754131533
살아가다	0.28437463027278287
뽀뽀하다	0.4432003025190517
잃어버리다	0.2612932803692861
비약하다	0.388205086974361
부착되다	0.2884596304076455
면도하다	0.38530252161025375
저주하다	0.38730998537235994
돌파하다	0.3860564911088858
비롯되다	0.2866554729975819
대하다	0.4466077460013712
확고하다	0.3886546980123839
휴식하다	0.38550803265220845
흥분하다	0.38476538278545774
부상하다	0.390670426767065
줴치다	0.3185576549898842
진행되다	0.2856148475493493
나다	0.38770959547399475
복사하다	0.3890027164391842
격려되다	0.28558639288219556
대화하다	0.3887490342513633
벗겨지다	0.2836830673858732
잊어버리다	0.2618952063715171
쌓이다	0.3215451679535445
보충하다	0.38926676922510034
올리다	0.3281336793069986
취소하다	0.38624233437108724
도륙하다	0.38538188668961887
죽다	0.3801951559854084
격파하다	0.3857276827075751
